0.50030000000000	0
0.50063333333333	0
0.50096666666667	0
0.50130000000000	0
0.50163333333333	0
0.50196666666667	0
0.50230000000000	0
0.50263333333333	0
0.50296666666667	0
0.50330000000000	0
0.50363333333333	0
0.50396666666667	0
0.50430000000000	0
0.50463333333333	0
0.50496666666667	0
0.50530000000000	0
0.50563333333333	0
0.50596666666667	0
0.50630000000000	0
0.50663333333333	0
0.50696666666667	0
0.50730000000000	0
0.50763333333333	0
0.50796666666667	0
0.50830000000000	0
0.50863333333333	0
0.50896666666667	0
0.50930000000000	0
0.50963333333333	0
0.50996666666667	0
0.51030000000000	0
0.51063333333333	0
0.51096666666667	0
0.51130000000000	0
0.51163333333333	0
0.51196666666667	0
0.51230000000000	0
0.51263333333333	0
0.51296666666667	0
0.51330000000000	0
0.51363333333333	0
0.51396666666667	0
0.51430000000000	0
0.51463333333333	0
0.51496666666667	0
0.51530000000000	0
0.51563333333333	0
0.51596666666667	0
0.51630000000000	0
0.51663333333333	0
0.51696666666667	0
0.51731666666667	0
0.51765000000000	0
0.51798333333333	0
0.51831666666667	0
0.51865000000000	0
0.51898333333333	0
0.51931666666667	0
0.51965000000000	0
0.51998333333333	0
0.52031666666667	0
0.52065000000000	0
0.52098333333333	0
0.52131666666667	0
0.52165000000000	0
0.52198333333333	0
0.52231666666667	0
0.52265000000000	0
0.52298333333333	0
0.52331666666667	0
0.52365000000000	0
0.52398333333333	0
0.52431666666667	0
0.52465000000000	0
0.52498333333333	0
0.52531666666667	0
0.52565000000000	0
0.52598333333333	0
0.52631666666667	0
0.52665000000000	0
0.52698333333333	0
0.52731666666667	0
0.52765000000000	0
0.52798333333333	0
0.52831666666667	0
0.52865000000000	0
0.52898333333333	0
0.52931666666667	0
0.52965000000000	0
0.52998333333333	0
0.53031666666667	0
0.53065000000000	0
0.53098333333333	0
0.53131666666667	0
0.53165000000000	0
0.53198333333333	0
0.53231666666667	0
0.53265000000000	0
0.53298333333333	0
0.53331666666667	0
0.53365000000000	0
0.53400000000000	0
0.53433333333333	0
0.53466666666667	0
0.53500000000000	0
0.53533333333333	0
0.53566666666667	0
0.53600000000000	0
0.53633333333333	0
0.53666666666667	0
0.53700000000000	0
0.53733333333333	0
0.53766666666667	0
0.53800000000000	0
0.53833333333333	0
0.53866666666667	0
0.53900000000000	0
0.53933333333333	0
0.53966666666667	0
0.54000000000000	0
0.54033333333333	0
0.54066666666667	0
0.54100000000000	0
0.54133333333333	0
0.54166666666667	0
0.54200000000000	0
0.54233333333333	0
0.54266666666667	0
0.54300000000000	0
0.54333333333333	0
0.54366666666667	0
0.54400000000000	0
0.54433333333333	0
0.54466666666667	0
0.54500000000000	0
0.54533333333333	0
0.54566666666667	0
0.54600000000000	0
0.54633333333333	0
0.54666666666667	0
0.54700000000000	0
0.54733333333333	0
0.54766666666667	0
0.54800000000000	0
0.54833333333333	0
0.54866666666667	0
0.54900000000000	0
0.54933333333333	0
0.54966666666667	0
0.55000000000000	0
0.55033333333333	0
0.55066666666667	0
0.55101666666667	0
0.55135000000000	0
0.55168333333333	0
0.55201666666667	0
0.55235000000000	0
0.55268333333333	0
0.55301666666667	0
0.55335000000000	0
0.55368333333333	0
0.55401666666667	0
0.55435000000000	0
0.55468333333333	0
0.55501666666667	0
0.55535000000000	0
0.55568333333333	0
0.55601666666667	0
0.55635000000000	0
0.55668333333333	0
0.55701666666667	0
0.55735000000000	0
0.55768333333333	0
0.55801666666667	0
0.55835000000000	0
0.55868333333333	0
0.55901666666667	0
0.55935000000000	0
0.55968333333333	0
0.56001666666667	0
0.56035000000000	0
0.56068333333333	0
0.56101666666667	0
0.56135000000000	0
0.56168333333333	0
0.56201666666667	0
0.56235000000000	0
0.56268333333333	0
0.56301666666667	0
0.56335000000000	0
0.56368333333333	0
0.56401666666667	0
0.56435000000000	0
0.56468333333333	0
0.56501666666667	0
0.56535000000000	0
0.56568333333333	0
0.56601666666667	0
0.56635000000000	0
0.56668333333333	0
0.56701666666667	0
0.56735000000000	0
0.56770000000000	0
0.56803333333333	0
0.56836666666667	0
0.56870000000000	0
0.56903333333333	0
0.56936666666667	0
0.56970000000000	0
0.57003333333333	0
0.57036666666667	0
0.57070000000000	0
0.57103333333333	0
0.57136666666667	0
0.57170000000000	0
0.57203333333333	0
0.57236666666667	0
0.57270000000000	0
0.57303333333333	0
0.57336666666667	0
0.57370000000000	0
0.57403333333333	0
0.57436666666667	0
0.57470000000000	0
0.57503333333333	0
0.57536666666667	0
0.57570000000000	0
0.57603333333333	0
0.57636666666667	0
0.57670000000000	0
0.57703333333333	0
0.57736666666667	0
0.57770000000000	0
0.57803333333333	0
0.57836666666667	0
0.57870000000000	0
0.57903333333333	0
0.57936666666667	0
0.57970000000000	0
0.58003333333333	0
0.58036666666667	0
0.58070000000000	0
0.58103333333333	0
0.58136666666667	0
0.58170000000000	0
0.58203333333333	0
0.58236666666667	0
0.58270000000000	0
0.58303333333333	0
0.58336666666667	0
0.58370000000000	0
0.58403333333333	0
0.58436666666667	0
0.58471666666667	0
0.58505000000000	0
0.58538333333333	0
0.58571666666667	0
0.58605000000000	0
0.58638333333333	0
0.58671666666667	0
0.58705000000000	0
0.58738333333333	0
0.58771666666667	0
0.58805000000000	0
0.58838333333333	0
0.58871666666667	0
0.58905000000000	0
0.58938333333333	0
0.58971666666667	0
0.59005000000000	0
0.59038333333333	0
0.59071666666667	0
0.59105000000000	0
0.59138333333333	0
0.59171666666667	0
0.59205000000000	0
0.59238333333333	0
0.59271666666667	0
0.59305000000000	0
0.59338333333333	0
0.59371666666667	0
0.59405000000000	0
0.59438333333333	0
0.59471666666667	0
0.59505000000000	0
0.59538333333333	0
0.59571666666667	0
0.59605000000000	0
0.59638333333333	0
0.59671666666667	0
0.59705000000000	0
0.59738333333333	0
0.59771666666667	0
0.59805000000000	0
0.59838333333333	0
0.59871666666667	0
0.59905000000000	0
0.59938333333333	0
0.59971666666667	0
0.60005000000000	0
0.60038333333333	0
0.60071666666667	0
0.60105000000000	0
0.60140000000000	0
0.60173333333333	0
0.60206666666667	0
0.60240000000000	0
0.60273333333333	0
0.60306666666667	0
0.60340000000000	0
0.60373333333333	0
0.60406666666667	0
0.60440000000000	0
0.60473333333333	0
0.60506666666667	0
0.60540000000000	0
0.60573333333333	0
0.60606666666667	0
0.60640000000000	0
0.60673333333333	0
0.60706666666667	0
0.60740000000000	0
0.60773333333333	0
0.60806666666667	0
0.60840000000000	0
0.60873333333333	0
0.60906666666667	0
0.60940000000000	0
0.60973333333333	0
0.61006666666667	0
0.61040000000000	0
0.61073333333333	0
0.61106666666667	0
0.61140000000000	0
0.61173333333333	0
0.61206666666667	0
0.61240000000000	0
0.61273333333333	0
0.61306666666667	0
0.61340000000000	0
0.61373333333333	0
0.61406666666667	0
0.61440000000000	0
0.61473333333333	0
0.61506666666667	0
0.61540000000000	0
0.61573333333333	0
0.61606666666667	0
0.61640000000000	0
0.61673333333333	0
0.61706666666667	0
0.61740000000000	0
0.61773333333333	0
0.61806666666667	0
0.61841666666667	0
0.61875000000000	0
0.61908333333333	0
0.61941666666667	0
0.61975000000000	0
0.62008333333333	0
0.62041666666667	0
0.62075000000000	0
0.62108333333333	0
0.62141666666667	0
0.62175000000000	0
0.62208333333333	0
0.62241666666667	0
0.62275000000000	0
0.62308333333333	0
0.62341666666667	0
0.62375000000000	0
0.62408333333333	0
0.62441666666667	0
0.62475000000000	0
0.62508333333333	0
