1.50330000000000	0
1.50663333333333	1694
1.50996666666667	0
1.51330000000000	75
1.51663333333333	0
1.51998333333333	0
1.52331666666667	0
1.52665000000000	0
1.52998333333333	0
1.53331666666667	0
1.53666666666667	0
1.54000000000000	0
1.54333333333333	0
1.54666666666667	198
1.55000000000000	99
1.55335000000000	0
1.55668333333333	88
1.56001666666667	44
1.56335000000000	0
1.56666666666667	249
1.57001666666667	499
1.57335000000000	635
1.57668333333333	229
1.58001666666667	15
1.58335000000000	0
1.58670000000000	0
1.59003333333333	0
1.59336666666667	0
1.59670000000000	0
1.60003333333333	0
1.60338333333333	196
1.60671666666667	391
1.61005000000000	278
1.61338333333333	0
1.61671666666667	0
1.62005000000000	0
1.62340000000000	0
1.62673333333333	638
1.63006666666667	354
1.63340000000000	70
1.63673333333333	0
1.64008333333333	375
1.64341666666667	709
1.64675000000000	498
1.65008333333333	0
1.65341666666667	0
1.65676666666667	0
1.66010000000000	0
1.66343333333333	0
1.66676666666667	0
1.67010000000000	0
1.67345000000000	289
1.67678333333333	270
1.68011666666667	0
1.68345000000000	0
1.68676666666667	238
1.69011666666667	0
1.69345000000000	69
1.69678333333333	269
1.70011666666667	0
1.70345000000000	15
1.70680000000000	308
1.71013333333333	0
1.71346666666667	0
1.71680000000000	0
1.72013333333333	0
1.72348333333333	0
1.72681666666667	0
1.73015000000000	0
1.73348333333333	0
1.73681666666667	0
1.74016666666667	183
1.74350000000000	92
1.74683333333333	0
1.75016666666667	0
1.75350000000000	0
1.75683333333333	0
1.76018333333333	0
1.76351666666667	0
1.76685000000000	0
1.77018333333333	0
1.77351666666667	0
1.77686666666667	0
1.78020000000000	0
1.78353333333333	0
1.78685000000000	10
1.79018333333333	5
1.79353333333333	0
1.79686666666667	0
1.80020000000000	0
1.80353333333333	0
1.80686666666667	0
1.81021666666667	0
1.81355000000000	0
1.81688333333333	0
1.82021666666667	0
1.82355000000000	0
1.82690000000000	0
1.83023333333333	0
1.83356666666667	58
1.83690000000000	29
1.84023333333333	0
1.84358333333333	0
1.84691666666667	266
1.85025000000000	402
1.85358333333333	539
1.85691666666667	0
1.86026666666667	766
1.86360000000000	0
1.86691666666667	267
1.87025000000000	0
1.87358333333333	0
1.87693333333333	0
1.88026666666667	0
1.88360000000000	154
1.88693333333333	309
1.89026666666667	210
1.89360000000000	105
1.89695000000000	0
1.90028333333333	0
1.90361666666667	0
1.90695000000000	0
1.91028333333333	0
1.91363333333333	0
1.91696666666667	0
1.92030000000000	0
1.92363333333333	0
1.92696666666667	0
1.93031666666667	0
1.93365000000000	0
1.93698333333333	0
1.94031666666667	7
1.94365000000000	4
1.94700000000000	0
1.95033333333333	0
1.95366666666667	0
1.95700000000000	0
1.96033333333333	0
1.96368333333333	0
1.96701666666667	0
1.97035000000000	0
1.97368333333333	69
1.97701666666667	137
1.98036666666667	307
1.98370000000000	372
1.98703333333333	0
1.99036666666667	388
1.99370000000000	200
1.99705000000000	13
2.00038333333333	0
2.00371666666667	0
2.00705000000000	0
2.01038333333333	0
2.01373333333333	0
2.01706666666667	0
2.02040000000000	0
2.02373333333333	0
2.02705000000000	64
2.03038333333333	257
2.03373333333333	369
2.03706666666667	365
2.04040000000000	0
2.04373333333333	335
2.04706666666667	0
2.05041666666667	252
2.05375000000000	0
2.05708333333333	0
2.06041666666667	0
2.06375000000000	12
2.06710000000000	13
2.07043333333333	13
2.07376666666667	0
2.07710000000000	15
2.08043333333333	0
2.08378333333333	0
2.08711666666667	0
2.09045000000000	0
2.09378333333333	0
2.09711666666667	0
2.10046666666667	0
2.10380000000000	0
2.10713333333333	0
2.11046666666667	0
2.11380000000000	0
2.11715000000000	0
2.12048333333333	0
